IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[359, 363, 362, 353, 369, 647, 574, 708, 366, 128, 155, 352, 588, 115]","['iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_']","['iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_']",4a30d7e15d906219b5ec2071468e6f60594d8653,0.2,0.3333333333333333,0.25,1,0.3333333333333333,0.12258064516129034,0.20430107526881716,0.1532258064516129,0.29784946236559134
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[647, 359, 353, 708, 128, 176, 363, 588, 644, 115, 140, 155]","['iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_']","['iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/down-debian.yml.unused_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml.unused_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/templates/captive-portal.unused/captive-portal.py.j2_(Other)_', 'iiab/roles/network/templates/dhcp.unused/dhcpd-env.j2_(Other)_', 'iiab/roles/network/templates/dhcp.unused/dhcpd-iiab.conf.j2_(Other)_', 'iiab/roles/network/templates/named.unused/dns-jail.conf_(Other)_', 'iiab/roles/network/templates/named.unused/dummy_(Other)_', 'iiab/roles/network/templates/named.unused/localdomain.zone_(Other)_', 'iiab/roles/network/templates/named.unused/localhost.zone_(Other)_', 'iiab/roles/network/templates/named.unused/named_(Other)_', 'iiab/roles/network/templates/named.unused/named-iiab.conf.j2_(Other)_', 'iiab/roles/network/templates/named.unused/named.blackhole_(Other)_', 'iiab/roles/network/templates/named.unused/named.broadcast_(Other)_', 'iiab/roles/network/templates/named.unused/named.ip6.local_(Other)_', 'iiab/roles/network/templates/named.unused/named.j2_(Other)_', 'iiab/roles/network/templates/named.unused/named.local_(Other)_', 'iiab/roles/network/templates/named.unused/named.rfc1912.zones_(Other)_', 'iiab/roles/network/templates/named.unused/named.root_(Other)_', 'iiab/roles/network/templates/named.unused/named.root.hints_(Other)_', 'iiab/roles/network/templates/named.unused/named.zero_(Other)_']",a9e92191db71497caa804f485835a37f84d5e6e3,0.2,0.034482758620689655,0.0588235294117647,1,0.3333333333333333,0.25161290322580654,0.04338153503893214,0.07400379506641366,0.5295698924731184
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[140, 588, 352, 362, 128, 116, 359, 185, 363, 174, 88, 574, 176, 629, 644, 647, 115, 353, 155, 158]","['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_']","['iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_']",eb3c0a2684c81e6f916c8219c49918e8d304d1da,0.0,0.0,0.0,0,0.0,0.03225806451612903,0.05376344086021505,0.04032258064516129,0.11129032258064517
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[140, 588, 352, 362, 128, 116, 359, 185, 363, 174, 88, 574, 176, 629, 644, 647, 115, 353, 155, 158]","['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_']",['iiab/roles/network/tasks/install.yml_(IaC)_'],14b6fa624e3bf13f18faacf45ce6fe0d5868f78c,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[359, 363, 362, 353, 369, 647, 574, 708, 366, 128, 155, 352, 588, 115]","['iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_']",['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_'],6b69696f7246b0acba21eae5e836e810e9bc7fbc,0.0,0.0,0.0,0,0.0,0.06451612903225806,0.3225806451612903,0.10752688172043014,0.14193548387096774
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[359, 363, 362, 353, 369, 647, 574, 708, 366, 128, 155, 352, 588, 115]","['iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_']",['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_'],d349f2fe2f5a87eae43433a1041175d63b59dcd6,0.0,0.0,0.0,0,0.0,0.06451612903225806,0.3225806451612903,0.10752688172043014,0.14193548387096774
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[359, 363, 362, 353, 369, 647, 574, 708, 366, 128, 155, 352, 588, 115]","['iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_']","['iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_']",f02e514cd1c8d18cdee20e1a3ebf641b194d5712,0.0,0.0,0.0,0,0.0,0.0967741935483871,0.24193548387096775,0.13824884792626727,0.23870967741935484
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[140, 588, 352, 362, 128, 116, 359, 185, 363, 174, 88, 574, 176, 629, 644, 647, 115, 353, 155, 158]","['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_']","['iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_']",cf1869bd118459ac95d55112eee8ebce209dfeb8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[140, 588, 352, 362, 128, 116, 359, 185, 363, 174, 88, 574, 176, 629, 644, 647, 115, 353, 155, 158]","['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_']","['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/avahi.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']",4f94011781cd4b2a5d3ee6243ef37c3a981c96df,0.0,0.0,0.0,0,0.0,0.09677419354838711,0.028462998102466795,0.043988269794721396,0.23225806451612904
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,5,"[588, 155, 88, 366, 140, 647, 362, 352, 359, 363, 116, 644, 629, 353, 574, 369, 176, 115, 128]","['iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_']",['iiab/roles/network/tasks/restart.yml_(IaC)_'],ff905ef5d878f830271bb0b16adf253640bf0f54,0.0,0.0,0.0,0,0.0,0.025806451612903226,0.12903225806451613,0.043010752688172046,0.06720430107526881
