NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[5, 5]","[[81, 58, 49, 73, 74], [81, 58, 49, 73, 74]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 58, 71, 73, 74], [81, 58, 71, 73, 74]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_', 'puppet-openstack-integration/manifests/trove.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 72, 69, 48, 73], [81, 72, 69, 48, 73]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_', 'puppet-openstack-integration/manifests/aodh.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[67, 49, 72, 71, 48], [67, 49, 72, 71, 48]]","[['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_'], ['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 72, 71], [81, 67, 49, 72, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 72, 71], [81, 67, 49, 72, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 72, 71], [81, 67, 49, 72, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 72, 71], [81, 67, 49, 72, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 58, 72, 69, 48], [81, 58, 72, 69, 48]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_', 'puppet-openstack-integration/manifests/heat.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 58, 49, 71], [81, 67, 58, 49, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 71, 69], [81, 67, 49, 71, 69]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 58, 71, 69], [81, 67, 58, 71, 69]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 72, 71], [81, 67, 49, 72, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 71, 69], [81, 67, 49, 71, 69]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[81, 67, 49, 72, 71], [81, 67, 49, 72, 71]]","[['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_'], ['puppet-openstack-integration/manifests/mysql.pp_(IaC)_', 'puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/keystone.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[67, 58, 72, 71, 69], [67, 58, 72, 71, 69]]","[['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_'], ['puppet-openstack-integration/manifests/rabbitmq.pp_(IaC)_', 'puppet-openstack-integration/manifests/barbican.pp_(IaC)_', 'puppet-openstack-integration/manifests/cacert.pp_(IaC)_', 'puppet-openstack-integration/manifests/placement.pp_(IaC)_', 'puppet-openstack-integration/manifests/designate.pp_(IaC)_']]","[['puppet-openstack-integration/manifests/config.pp_(IaC)_'], ['puppet-openstack-integration/manifests/config.pp_(IaC)_']]","['3a27628625eb8a646060c8a59469d57f80d10588', 'ca4a5444164a6d65a3b20debad80cb3b9004bcdc']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
